PRISM Time Series Data
Locations: 29
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2015-01-01 - 2015-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)

48788,-83.3639,35.5872,983,2015-01-01,0.00,-6.8,-2.0,2.8
48788,-83.3639,35.5872,983,2015-01-02,0.00,-5.3,0.4,6.1
48788,-83.3639,35.5872,983,2015-01-03,2.61,3.6,6.7,9.8
48788,-83.3639,35.5872,983,2015-01-04,48.70,7.0,10.4,13.8
48788,-83.3639,35.5872,983,2015-01-05,1.31,-7.8,3.2,14.2
48788,-83.3639,35.5872,983,2015-01-06,0.00,-8.2,-1.9,4.4
48788,-83.3639,35.5872,983,2015-01-07,0.00,-10.1,-2.3,5.5
48788,-83.3639,35.5872,983,2015-01-08,0.00,-22.3,-13.0,-3.8
48788,-83.3639,35.5872,983,2015-01-09,0.00,-15.2,-8.1,-0.9
48788,-83.3639,35.5872,983,2015-01-10,0.00,-15.6,-7.9,-0.2
48788,-83.3639,35.5872,983,2015-01-11,0.00,-10.1,-2.9,4.3
48788,-83.3639,35.5872,983,2015-01-12,5.36,-2.6,3.0,8.5
48788,-83.3639,35.5872,983,2015-01-13,16.10,-0.2,4.5,9.1
48788,-83.3639,35.5872,983,2015-01-14,1.03,-0.9,2.1,5.1
48788,-83.3639,35.5872,983,2015-01-15,0.00,-3.2,1.2,5.6
48788,-83.3639,35.5872,983,2015-01-16,0.00,-5.8,-1.1,3.7
48788,-83.3639,35.5872,983,2015-01-17,0.00,-4.8,1.7,8.3
48788,-83.3639,35.5872,983,2015-01-18,0.35,-3.2,4.5,12.2
48788,-83.3639,35.5872,983,2015-01-19,0.87,-2.9,2.6,8.0
48788,-83.3639,35.5872,983,2015-01-20,0.00,-1.5,6.7,15.0
48788,-83.3639,35.5872,983,2015-01-21,0.00,-2.3,6.8,15.9
48788,-83.3639,35.5872,983,2015-01-22,0.00,-4.5,3.3,11.1
48788,-83.3639,35.5872,983,2015-01-23,3.46,-6.2,0.6,7.5
48788,-83.3639,35.5872,983,2015-01-24,27.78,-3.2,0.8,4.8
48788,-83.3639,35.5872,983,2015-01-25,0.00,-6.6,-1.6,3.3
48788,-83.3639,35.5872,983,2015-01-26,3.71,-3.9,3.6,11.1
48788,-83.3639,35.5872,983,2015-01-27,1.81,-8.9,-4.4,0.1
48788,-83.3639,35.5872,983,2015-01-28,0.37,-10.9,-6.1,-1.3
48788,-83.3639,35.5872,983,2015-01-29,0.00,-10.9,-2.9,5.2
48788,-83.3639,35.5872,983,2015-01-30,1.50,-7.9,0.6,9.0
48788,-83.3639,35.5872,983,2015-01-31,0.00,-10.5,-4.1,2.3
48788,-83.3639,35.5872,983,2015-02-01,0.00,-7.3,0.1,7.6
48788,-83.3639,35.5872,983,2015-02-02,37.39,-3.1,3.0,9.0
48788,-83.3639,35.5872,983,2015-02-03,0.55,-12.6,-6.4,-0.3
48788,-83.3639,35.5872,983,2015-02-04,0.00,-10.9,-2.8,5.2
48788,-83.3639,35.5872,983,2015-02-05,0.00,-6.0,2.1,10.2
48788,-83.3639,35.5872,983,2015-02-06,0.00,-11.8,-5.2,1.5
48788,-83.3639,35.5872,983,2015-02-07,0.00,-5.4,1.0,7.3
48788,-83.3639,35.5872,983,2015-02-08,0.00,0.3,7.9,15.5
48788,-83.3639,35.5872,983,2015-02-09,0.70,1.6,7.9,14.2
48788,-83.3639,35.5872,983,2015-02-10,6.79,-4.2,2.9,10.0
48788,-83.3639,35.5872,983,2015-02-11,0.00,-4.4,1.0,6.3
48788,-83.3639,35.5872,983,2015-02-12,0.00,-4.8,3.7,12.2
48788,-83.3639,35.5872,983,2015-02-13,0.30,-15.0,-7.1,0.8
48788,-83.3639,35.5872,983,2015-02-14,0.00,-12.4,-5.4,1.6
48788,-83.3639,35.5872,983,2015-02-15,0.33,-19.9,-6.9,6.1
48788,-83.3639,35.5872,983,2015-02-16,0.00,-16.9,-8.5,0.0
48788,-83.3639,35.5872,983,2015-02-17,29.85,-9.6,-4.6,0.4
48788,-83.3639,35.5872,983,2015-02-18,0.29,-11.9,-5.8,0.4
48788,-83.3639,35.5872,983,2015-02-19,1.52,-25.2,-14.7,-4.2
48788,-83.3639,35.5872,983,2015-02-20,0.00,-24.8,-18.5,-12.2
48788,-83.3639,35.5872,983,2015-02-21,1.70,-18.5,-9.5,-0.6
48788,-83.3639,35.5872,983,2015-02-22,20.99,-7.1,-0.6,6.0
48788,-83.3639,35.5872,983,2015-02-23,0.45,-4.9,2.3,9.4
48788,-83.3639,35.5872,983,2015-02-24,6.92,-7.2,-2.4,2.4
48788,-83.3639,35.5872,983,2015-02-25,1.37,-10.7,-5.7,-0.7
48788,-83.3639,35.5872,983,2015-02-26,10.09,-7.9,-2.2,3.6
48788,-83.3639,35.5872,983,2015-02-27,0.00,-9.9,-3.7,2.5
48788,-83.3639,35.5872,983,2015-02-28,0.00,-10.1,-4.1,1.9
48788,-83.3639,35.5872,983,2015-03-01,0.00,-6.1,1.2,8.5
48788,-83.3639,35.5872,983,2015-03-02,0.99,0.3,5.7,11.2
48788,-83.3639,35.5872,983,2015-03-03,0.46,0.6,6.0,11.4
48788,-83.3639,35.5872,983,2015-03-04,13.12,4.6,9.3,13.9
48788,-83.3639,35.5872,983,2015-03-05,11.09,5.9,11.5,17.0
48788,-83.3639,35.5872,983,2015-03-06,8.56,-11.8,-1.9,8.0
48788,-83.3639,35.5872,983,2015-03-07,0.00,-9.2,-2.9,3.4
48788,-83.3639,35.5872,983,2015-03-08,0.00,-5.7,2.9,11.5
48788,-83.3639,35.5872,983,2015-03-09,1.68,-1.9,7.4,16.6
48788,-83.3639,35.5872,983,2015-03-10,5.46,0.0,5.3,10.6
48788,-83.3639,35.5872,983,2015-03-11,11.41,1.2,7.6,14.0
48788,-83.3639,35.5872,983,2015-03-12,18.60,4.8,9.1,13.4
48788,-83.3639,35.5872,983,2015-03-13,0.45,1.4,8.3,15.3
48788,-83.3639,35.5872,983,2015-03-14,9.56,1.0,6.0,11.0
48788,-83.3639,35.5872,983,2015-03-15,6.50,0.4,6.9,13.3
48788,-83.3639,35.5872,983,2015-03-16,0.00,-1.4,9.0,19.4
48788,-83.3639,35.5872,983,2015-03-17,0.00,1.2,11.8,22.5
48788,-83.3639,35.5872,983,2015-03-18,0.00,1.1,10.4,19.8
48788,-83.3639,35.5872,983,2015-03-19,3.02,0.5,7.7,14.9
48788,-83.3639,35.5872,983,2015-03-20,17.32,0.6,4.6,8.5
48788,-83.3639,35.5872,983,2015-03-21,1.05,1.9,6.0,10.1
48788,-83.3639,35.5872,983,2015-03-22,0.00,2.7,10.0,17.3
48788,-83.3639,35.5872,983,2015-03-23,7.71,0.6,9.0,17.4
48788,-83.3639,35.5872,983,2015-03-24,0.00,2.3,10.4,18.4
48788,-83.3639,35.5872,983,2015-03-25,0.00,4.2,11.4,18.7
48788,-83.3639,35.5872,983,2015-03-26,0.00,6.6,14.5,22.4
48788,-83.3639,35.5872,983,2015-03-27,5.86,-0.9,9.3,19.5
48788,-83.3639,35.5872,983,2015-03-28,1.91,-10.9,-2.3,6.3
48788,-83.3639,35.5872,983,2015-03-29,0.00,-11.7,-4.4,3.0
48788,-83.3639,35.5872,983,2015-03-30,12.39,-7.0,2.6,12.1
48788,-83.3639,35.5872,983,2015-03-31,0.00,0.4,7.1,13.7
48788,-83.3639,35.5872,983,2015-04-01,0.00,0.6,10.0,19.4
48788,-83.3639,35.5872,983,2015-04-02,0.00,1.7,11.6,21.4
48788,-83.3639,35.5872,983,2015-04-03,1.18,3.0,10.1,17.3
48788,-83.3639,35.5872,983,2015-04-04,22.40,-0.0,10.8,21.5
48788,-83.3639,35.5872,983,2015-04-05,0.00,-3.3,4.5,12.3
48788,-83.3639,35.5872,983,2015-04-06,0.00,-1.5,7.7,16.9
48788,-83.3639,35.5872,983,2015-04-07,21.72,3.0,8.1,13.1
48788,-83.3639,35.5872,983,2015-04-08,10.44,8.5,13.3,18.1
48788,-83.3639,35.5872,983,2015-04-09,0.00,8.7,16.6,24.5
48788,-83.3639,35.5872,983,2015-04-10,0.59,10.6,18.2,25.7
48788,-83.3639,35.5872,983,2015-04-11,3.04,1.5,10.4,19.2
48788,-83.3639,35.5872,983,2015-04-12,0.00,1.8,11.3,20.8
48788,-83.3639,35.5872,983,2015-04-13,0.00,5.3,13.6,21.9
48788,-83.3639,35.5872,983,2015-04-14,15.23,8.7,13.4,18.1
48788,-83.3639,35.5872,983,2015-04-15,10.20,10.3,15.7,21.0
48788,-83.3639,35.5872,983,2015-04-16,20.90,6.7,11.3,15.9
48788,-83.3639,35.5872,983,2015-04-17,7.19,6.7,11.6,16.4
48788,-83.3639,35.5872,983,2015-04-18,2.72,8.6,13.8,18.9
48788,-83.3639,35.5872,983,2015-04-19,7.10,9.1,15.1,21.2
48788,-83.3639,35.5872,983,2015-04-20,45.93,6.5,11.2,16.0
48788,-83.3639,35.5872,983,2015-04-21,2.07,0.1,10.2,20.3
48788,-83.3639,35.5872,983,2015-04-22,0.00,-0.4,7.3,15.1
48788,-83.3639,35.5872,983,2015-04-23,1.44,-1.9,8.1,18.0
48788,-83.3639,35.5872,983,2015-04-24,0.00,-2.6,6.6,15.9
48788,-83.3639,35.5872,983,2015-04-25,2.69,-0.4,9.9,20.1
48788,-83.3639,35.5872,983,2015-04-26,6.43,6.6,13.5,20.4
48788,-83.3639,35.5872,983,2015-04-27,0.88,0.1,7.6,15.1
48788,-83.3639,35.5872,983,2015-04-28,0.00,-0.8,7.7,16.2
48788,-83.3639,35.5872,983,2015-04-29,0.00,2.8,11.0,19.2
48788,-83.3639,35.5872,983,2015-04-30,0.00,1.7,7.7,13.7
48788,-83.3639,35.5872,983,2015-05-01,3.38,-1.7,7.4,16.5
48788,-83.3639,35.5872,983,2015-05-02,0.00,-1.2,6.8,14.7
48788,-83.3639,35.5872,983,2015-05-03,0.00,2.4,11.7,20.9
48788,-83.3639,35.5872,983,2015-05-04,0.00,4.8,14.1,23.4
48788,-83.3639,35.5872,983,2015-05-05,0.00,7.2,15.4,23.6
48788,-83.3639,35.5872,983,2015-05-06,1.22,6.6,15.0,23.3
48788,-83.3639,35.5872,983,2015-05-07,0.00,8.7,16.5,24.3
48788,-83.3639,35.5872,983,2015-05-08,17.44,8.0,16.6,25.1
48788,-83.3639,35.5872,983,2015-05-09,4.66,9.1,17.9,26.7
48788,-83.3639,35.5872,983,2015-05-10,1.08,9.8,18.0,26.1
48788,-83.3639,35.5872,983,2015-05-11,0.00,10.4,19.0,27.6
48788,-83.3639,35.5872,983,2015-05-12,0.00,10.9,19.4,28.0
48788,-83.3639,35.5872,983,2015-05-13,0.00,4.1,14.5,24.9
48788,-83.3639,35.5872,983,2015-05-14,0.00,4.6,14.9,25.2
48788,-83.3639,35.5872,983,2015-05-15,0.00,7.0,16.3,25.6
48788,-83.3639,35.5872,983,2015-05-16,0.00,9.0,17.2,25.4
48788,-83.3639,35.5872,983,2015-05-17,0.00,10.8,17.6,24.4
48788,-83.3639,35.5872,983,2015-05-18,2.24,11.0,16.0,21.1
48788,-83.3639,35.5872,983,2015-05-19,7.03,11.0,18.0,24.9
48788,-83.3639,35.5872,983,2015-05-20,0.00,8.2,16.8,25.4
48788,-83.3639,35.5872,983,2015-05-21,4.11,9.4,18.2,27.0
48788,-83.3639,35.5872,983,2015-05-22,0.00,1.3,11.3,21.2
48788,-83.3639,35.5872,983,2015-05-23,0.00,1.6,11.6,21.6
48788,-83.3639,35.5872,983,2015-05-24,0.00,5.6,14.8,24.0
48788,-83.3639,35.5872,983,2015-05-25,0.00,8.3,16.7,25.1
48788,-83.3639,35.5872,983,2015-05-26,6.55,9.2,17.4,25.5
48788,-83.3639,35.5872,983,2015-05-27,2.65,9.0,17.0,25.0
48788,-83.3639,35.5872,983,2015-05-28,0.37,10.3,18.0,25.7
48788,-83.3639,35.5872,983,2015-05-29,0.52,10.2,17.2,24.1
48788,-83.3639,35.5872,983,2015-05-30,0.43,9.4,17.4,25.5
48788,-83.3639,35.5872,983,2015-05-31,0.00,10.3,18.1,26.0
48788,-83.3639,35.5872,983,2015-06-01,3.17,10.1,17.6,25.1
48788,-83.3639,35.5872,983,2015-06-02,5.85,9.2,16.2,23.2
48788,-83.3639,35.5872,983,2015-06-03,17.80,7.0,14.7,22.4
48788,-83.3639,35.5872,983,2015-06-04,0.42,7.5,14.5,21.4
48788,-83.3639,35.5872,983,2015-06-05,0.00,8.9,16.6,24.2
48788,-83.3639,35.5872,983,2015-06-06,0.00,10.1,17.2,24.4
48788,-83.3639,35.5872,983,2015-06-07,0.00,11.3,19.0,26.7
48788,-83.3639,35.5872,983,2015-06-08,8.81,12.6,19.8,26.9
48788,-83.3639,35.5872,983,2015-06-09,26.06,11.5,18.2,24.8
48788,-83.3639,35.5872,983,2015-06-10,0.37,9.6,16.9,24.2
48788,-83.3639,35.5872,983,2015-06-11,1.41,11.2,18.9,26.6
48788,-83.3639,35.5872,983,2015-06-12,1.97,12.8,19.5,26.3
48788,-83.3639,35.5872,983,2015-06-13,0.34,12.6,19.4,26.2
48788,-83.3639,35.5872,983,2015-06-14,0.00,12.7,19.8,27.0
48788,-83.3639,35.5872,983,2015-06-15,1.61,13.0,21.1,29.2
48788,-83.3639,35.5872,983,2015-06-16,0.00,14.0,21.8,29.6
48788,-83.3639,35.5872,983,2015-06-17,0.26,14.2,22.0,29.7
48788,-83.3639,35.5872,983,2015-06-18,5.37,14.5,22.2,30.0
48788,-83.3639,35.5872,983,2015-06-19,16.39,14.7,21.9,29.0
48788,-83.3639,35.5872,983,2015-06-20,2.95,14.2,21.3,28.4
48788,-83.3639,35.5872,983,2015-06-21,3.74,13.5,19.1,24.7
48788,-83.3639,35.5872,983,2015-06-22,0.31,12.4,20.9,29.4
48788,-83.3639,35.5872,983,2015-06-23,0.00,14.3,21.8,29.3
48788,-83.3639,35.5872,983,2015-06-24,0.00,15.7,22.4,29.0
48788,-83.3639,35.5872,983,2015-06-25,0.00,14.3,22.3,30.3
48788,-83.3639,35.5872,983,2015-06-26,0.00,14.4,21.6,28.8
48788,-83.3639,35.5872,983,2015-06-27,18.81,13.6,22.5,31.4
48788,-83.3639,35.5872,983,2015-06-28,10.99,7.5,15.3,23.0
48788,-83.3639,35.5872,983,2015-06-29,0.00,7.0,15.0,23.0
48788,-83.3639,35.5872,983,2015-06-30,9.22,8.7,16.0,23.3
48788,-83.3639,35.5872,983,2015-07-01,16.70,11.4,17.7,24.0
48788,-83.3639,35.5872,983,2015-07-02,3.26,11.6,16.7,21.8
48788,-83.3639,35.5872,983,2015-07-03,24.43,12.0,17.4,22.8
48788,-83.3639,35.5872,983,2015-07-04,20.93,11.6,16.4,21.2
48788,-83.3639,35.5872,983,2015-07-05,12.13,12.4,16.7,20.9
48788,-83.3639,35.5872,983,2015-07-06,3.02,11.7,16.8,21.9
48788,-83.3639,35.5872,983,2015-07-07,2.38,11.6,18.6,25.6
48788,-83.3639,35.5872,983,2015-07-08,0.00,13.2,20.4,27.6
48788,-83.3639,35.5872,983,2015-07-09,0.00,13.5,20.9,28.3
48788,-83.3639,35.5872,983,2015-07-10,0.00,13.3,21.0,28.8
48788,-83.3639,35.5872,983,2015-07-11,8.61,14.1,21.6,29.2
48788,-83.3639,35.5872,983,2015-07-12,3.15,12.6,19.5,26.4
48788,-83.3639,35.5872,983,2015-07-13,0.31,13.9,20.2,26.5
48788,-83.3639,35.5872,983,2015-07-14,0.00,15.6,22.3,28.9
48788,-83.3639,35.5872,983,2015-07-15,52.46,12.8,18.9,25.0
48788,-83.3639,35.5872,983,2015-07-16,0.00,11.7,17.7,23.7
48788,-83.3639,35.5872,983,2015-07-17,0.00,14.6,20.8,27.0
48788,-83.3639,35.5872,983,2015-07-18,0.00,14.9,21.6,28.2
48788,-83.3639,35.5872,983,2015-07-19,0.66,15.4,21.8,28.2
48788,-83.3639,35.5872,983,2015-07-20,0.00,15.2,21.8,28.4
48788,-83.3639,35.5872,983,2015-07-21,6.59,14.3,21.8,29.2
48788,-83.3639,35.5872,983,2015-07-22,0.00,13.9,20.3,26.7
48788,-83.3639,35.5872,983,2015-07-23,0.00,14.8,21.3,27.7
48788,-83.3639,35.5872,983,2015-07-24,12.86,14.2,18.7,23.2
48788,-83.3639,35.5872,983,2015-07-25,0.00,13.9,20.5,27.2
48788,-83.3639,35.5872,983,2015-07-26,0.36,13.6,20.9,28.2
48788,-83.3639,35.5872,983,2015-07-27,7.44,13.7,21.1,28.4
48788,-83.3639,35.5872,983,2015-07-28,1.17,14.4,21.5,28.6
48788,-83.3639,35.5872,983,2015-07-29,9.22,15.4,22.5,29.5
48788,-83.3639,35.5872,983,2015-07-30,2.82,14.9,22.1,29.4
48788,-83.3639,35.5872,983,2015-07-31,0.00,14.8,22.0,29.2
48788,-83.3639,35.5872,983,2015-08-01,0.00,12.8,19.9,27.0
48788,-83.3639,35.5872,983,2015-08-02,0.00,11.6,19.5,27.4
48788,-83.3639,35.5872,983,2015-08-03,0.00,11.1,19.3,27.5
48788,-83.3639,35.5872,983,2015-08-04,0.00,11.8,20.2,28.6
48788,-83.3639,35.5872,983,2015-08-05,1.16,13.4,21.5,29.5
48788,-83.3639,35.5872,983,2015-08-06,1.37,13.6,21.2,28.9
48788,-83.3639,35.5872,983,2015-08-07,5.57,14.8,19.9,25.1
48788,-83.3639,35.5872,983,2015-08-08,0.81,12.0,18.0,24.0
48788,-83.3639,35.5872,983,2015-08-09,0.00,12.2,20.2,28.3
48788,-83.3639,35.5872,983,2015-08-10,0.00,14.2,21.2,28.2
48788,-83.3639,35.5872,983,2015-08-11,8.07,14.3,21.0,27.7
48788,-83.3639,35.5872,983,2015-08-12,2.91,12.3,19.5,26.7
48788,-83.3639,35.5872,983,2015-08-13,0.00,10.5,18.4,26.3
48788,-83.3639,35.5872,983,2015-08-14,0.00,11.7,19.0,26.3
48788,-83.3639,35.5872,983,2015-08-15,4.10,12.7,18.7,24.7
48788,-83.3639,35.5872,983,2015-08-16,1.72,11.7,17.8,23.9
48788,-83.3639,35.5872,983,2015-08-17,1.22,12.7,19.5,26.2
48788,-83.3639,35.5872,983,2015-08-18,5.53,13.2,18.6,24.0
48788,-83.3639,35.5872,983,2015-08-19,12.62,13.9,18.3,22.7
48788,-83.3639,35.5872,983,2015-08-20,14.32,14.0,19.4,24.8
48788,-83.3639,35.5872,983,2015-08-21,0.39,12.0,18.9,25.8
48788,-83.3639,35.5872,983,2015-08-22,0.00,11.8,18.5,25.2
48788,-83.3639,35.5872,983,2015-08-23,0.51,13.1,19.8,26.4
48788,-83.3639,35.5872,983,2015-08-24,0.92,13.1,19.1,25.1
48788,-83.3639,35.5872,983,2015-08-25,0.00,6.8,16.9,26.9
48788,-83.3639,35.5872,983,2015-08-26,0.00,7.9,16.4,24.9
48788,-83.3639,35.5872,983,2015-08-27,0.00,7.8,16.4,24.9
48788,-83.3639,35.5872,983,2015-08-28,0.00,9.7,17.8,25.9
48788,-83.3639,35.5872,983,2015-08-29,0.00,11.2,18.6,26.0
48788,-83.3639,35.5872,983,2015-08-30,0.00,11.0,18.0,25.1
48788,-83.3639,35.5872,983,2015-08-31,0.00,10.5,16.0,21.4
48788,-83.3639,35.5872,983,2015-09-01,0.00,10.4,18.3,26.3
48788,-83.3639,35.5872,983,2015-09-02,0.54,11.8,19.6,27.3
48788,-83.3639,35.5872,983,2015-09-03,0.00,12.3,19.9,27.5
48788,-83.3639,35.5872,983,2015-09-04,0.00,12.5,20.6,28.7
48788,-83.3639,35.5872,983,2015-09-05,1.00,11.0,19.5,27.9
48788,-83.3639,35.5872,983,2015-09-06,1.41,10.8,18.4,26.0
48788,-83.3639,35.5872,983,2015-09-07,3.76,10.7,18.5,26.2
48788,-83.3639,35.5872,983,2015-09-08,0.00,11.1,18.5,26.0
48788,-83.3639,35.5872,983,2015-09-09,0.89,12.5,19.0,25.5
48788,-83.3639,35.5872,983,2015-09-10,6.46,12.3,18.7,25.2
48788,-83.3639,35.5872,983,2015-09-11,3.03,11.6,17.0,22.4
48788,-83.3639,35.5872,983,2015-09-12,2.66,10.1,17.5,24.9
48788,-83.3639,35.5872,983,2015-09-13,2.46,2.5,10.5,18.5
48788,-83.3639,35.5872,983,2015-09-14,0.00,1.5,8.5,15.5
48788,-83.3639,35.5872,983,2015-09-15,0.00,3.7,12.5,21.2
48788,-83.3639,35.5872,983,2015-09-16,0.00,5.6,14.5,23.5
48788,-83.3639,35.5872,983,2015-09-17,0.00,6.8,14.3,21.7
48788,-83.3639,35.5872,983,2015-09-18,0.00,7.1,15.8,24.6
48788,-83.3639,35.5872,983,2015-09-19,0.00,7.5,16.2,25.0
48788,-83.3639,35.5872,983,2015-09-20,0.00,8.8,17.3,25.8
48788,-83.3639,35.5872,983,2015-09-21,0.00,9.8,17.0,24.1
48788,-83.3639,35.5872,983,2015-09-22,0.00,9.2,15.4,21.5
48788,-83.3639,35.5872,983,2015-09-23,0.00,8.7,17.0,25.2
48788,-83.3639,35.5872,983,2015-09-24,0.00,8.5,16.9,25.4
48788,-83.3639,35.5872,983,2015-09-25,12.85,8.8,16.2,23.6
48788,-83.3639,35.5872,983,2015-09-26,24.72,9.5,12.9,16.2
48788,-83.3639,35.5872,983,2015-09-27,0.73,8.9,14.2,19.5
48788,-83.3639,35.5872,983,2015-09-28,0.00,9.9,16.0,22.2
48788,-83.3639,35.5872,983,2015-09-29,7.56,12.2,18.0,23.8
48788,-83.3639,35.5872,983,2015-09-30,32.91,10.4,15.4,20.5
48788,-83.3639,35.5872,983,2015-10-01,7.13,10.9,17.3,23.7
48788,-83.3639,35.5872,983,2015-10-02,64.39,8.5,14.6,20.8
48788,-83.3639,35.5872,983,2015-10-03,21.43,8.2,11.6,15.0
48788,-83.3639,35.5872,983,2015-10-04,22.65,8.8,12.4,16.1
48788,-83.3639,35.5872,983,2015-10-05,0.98,10.0,15.2,20.4
48788,-83.3639,35.5872,983,2015-10-06,0.00,9.5,16.9,24.3
48788,-83.3639,35.5872,983,2015-10-07,0.00,6.9,15.3,23.8
48788,-83.3639,35.5872,983,2015-10-08,0.00,6.5,14.5,22.6
48788,-83.3639,35.5872,983,2015-10-09,0.00,6.8,15.0,23.2
48788,-83.3639,35.5872,983,2015-10-10,11.24,8.3,14.8,21.4
48788,-83.3639,35.5872,983,2015-10-11,8.15,7.9,11.5,15.0
48788,-83.3639,35.5872,983,2015-10-12,0.00,6.8,13.8,20.7
48788,-83.3639,35.5872,983,2015-10-13,11.31,6.0,13.8,21.5
48788,-83.3639,35.5872,983,2015-10-14,0.37,4.0,12.4,20.9
48788,-83.3639,35.5872,983,2015-10-15,0.00,1.6,10.4,19.2
48788,-83.3639,35.5872,983,2015-10-16,0.00,2.3,11.5,20.8
48788,-83.3639,35.5872,983,2015-10-17,0.00,-0.8,8.4,17.5
48788,-83.3639,35.5872,983,2015-10-18,0.00,-2.1,6.5,15.2
48788,-83.3639,35.5872,983,2015-10-19,0.00,-3.1,5.4,14.0
48788,-83.3639,35.5872,983,2015-10-20,0.00,-1.7,7.2,16.2
48788,-83.3639,35.5872,983,2015-10-21,0.00,-0.7,9.4,19.5
48788,-83.3639,35.5872,983,2015-10-22,0.00,0.7,11.0,21.2
48788,-83.3639,35.5872,983,2015-10-23,0.00,1.3,11.8,22.3
48788,-83.3639,35.5872,983,2015-10-24,0.00,2.8,13.3,23.8
48788,-83.3639,35.5872,983,2015-10-25,0.00,5.4,11.9,18.5
48788,-83.3639,35.5872,983,2015-10-26,1.65,7.0,13.3,19.5
48788,-83.3639,35.5872,983,2015-10-27,9.20,4.0,8.7,13.4
48788,-83.3639,35.5872,983,2015-10-28,15.95,5.4,9.5,13.6
48788,-83.3639,35.5872,983,2015-10-29,11.90,6.0,11.5,17.1
48788,-83.3639,35.5872,983,2015-10-30,4.01,0.4,8.3,16.2
48788,-83.3639,35.5872,983,2015-10-31,0.00,1.5,9.5,17.5
48788,-83.3639,35.5872,983,2015-11-01,3.18,2.7,8.8,14.9
48788,-83.3639,35.5872,983,2015-11-02,16.99,8.8,13.0,17.2
48788,-83.3639,35.5872,983,2015-11-03,19.58,9.0,12.3,15.6
48788,-83.3639,35.5872,983,2015-11-04,0.00,8.7,15.0,21.2
48788,-83.3639,35.5872,983,2015-11-05,0.00,8.9,15.5,22.0
48788,-83.3639,35.5872,983,2015-11-06,1.78,10.5,16.1,21.7
48788,-83.3639,35.5872,983,2015-11-07,7.75,8.7,15.5,22.3
48788,-83.3639,35.5872,983,2015-11-08,4.80,1.1,8.3,15.5
48788,-83.3639,35.5872,983,2015-11-09,20.96,2.4,8.8,15.1
48788,-83.3639,35.5872,983,2015-11-10,18.81,3.6,8.5,13.4
48788,-83.3639,35.5872,983,2015-11-11,0.00,1.3,8.0,14.8
48788,-83.3639,35.5872,983,2015-11-12,0.00,2.8,10.8,18.8
48788,-83.3639,35.5872,983,2015-11-13,2.43,2.6,10.6,18.6
48788,-83.3639,35.5872,983,2015-11-14,0.00,-3.5,3.8,11.1
48788,-83.3639,35.5872,983,2015-11-15,0.00,-5.2,3.3,11.9
48788,-83.3639,35.5872,983,2015-11-16,0.00,-4.0,4.4,12.8
48788,-83.3639,35.5872,983,2015-11-17,0.00,-5.2,5.4,16.0
48788,-83.3639,35.5872,983,2015-11-18,0.00,3.5,10.2,16.9
48788,-83.3639,35.5872,983,2015-11-19,54.75,4.7,10.5,16.3
48788,-83.3639,35.5872,983,2015-11-20,0.00,2.7,10.1,17.4
48788,-83.3639,35.5872,983,2015-11-21,0.00,-1.5,6.4,14.3
48788,-83.3639,35.5872,983,2015-11-22,0.00,-6.7,4.3,15.3
48788,-83.3639,35.5872,983,2015-11-23,0.00,-9.6,-4.2,1.3
48788,-83.3639,35.5872,983,2015-11-24,0.00,-9.3,-1.8,5.7
48788,-83.3639,35.5872,983,2015-11-25,0.00,-4.6,4.0,12.6
48788,-83.3639,35.5872,983,2015-11-26,0.00,-0.2,6.4,13.0
48788,-83.3639,35.5872,983,2015-11-27,0.00,-1.0,7.5,16.0
48788,-83.3639,35.5872,983,2015-11-28,0.00,-0.3,8.8,18.0
48788,-83.3639,35.5872,983,2015-11-29,0.00,3.6,10.5,17.4
48788,-83.3639,35.5872,983,2015-11-30,45.36,6.0,9.1,12.1
48788,-83.3639,35.5872,983,2015-12-01,20.82,7.4,9.9,12.4
48788,-83.3639,35.5872,983,2015-12-02,72.33,6.9,9.9,12.8
48788,-83.3639,35.5872,983,2015-12-03,3.53,-6.7,2.7,12.2
48788,-83.3639,35.5872,983,2015-12-04,0.00,-7.0,0.4,7.8
48788,-83.3639,35.5872,983,2015-12-05,0.00,-1.3,4.5,10.3
48788,-83.3639,35.5872,983,2015-12-06,0.00,-2.0,5.8,13.6
48788,-83.3639,35.5872,983,2015-12-07,0.00,-1.9,5.8,13.6
48788,-83.3639,35.5872,983,2015-12-08,0.00,-0.7,6.1,12.9
48788,-83.3639,35.5872,983,2015-12-09,0.00,-0.5,6.5,13.6
48788,-83.3639,35.5872,983,2015-12-10,0.00,-0.6,5.3,11.3
48788,-83.3639,35.5872,983,2015-12-11,0.00,3.3,9.4,15.5
48788,-83.3639,35.5872,983,2015-12-12,0.00,7.2,12.5,17.8
48788,-83.3639,35.5872,983,2015-12-13,0.00,6.0,12.2,18.5
48788,-83.3639,35.5872,983,2015-12-14,2.20,5.8,11.7,17.6
48788,-83.3639,35.5872,983,2015-12-15,8.43,4.7,11.5,18.3
